ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
LAND'OR,LNDOR,2025-02-04,10.69,10.81,10.69,10.81,10
LAND'OR,LNDOR,2025-02-05,10.81,10.81,10.7,10.7,21
LAND'OR,LNDOR,2025-02-06,10.7,10.75,10.5,10.69,2775
LAND'OR,LNDOR,2025-02-07,10.69,10.69,10.5,10.69,156
LAND'OR,LNDOR,2025-02-10,10.69,10.75,10.69,10.73,355
LAND'OR,LNDOR,2025-02-12,10.5,10.69,10.5,10.5,213
LAND'OR,LNDOR,2025-02-13,10.5,10.67,10.4,10.5,6254
LAND'OR,LNDOR,2025-02-14,10.5,10.66,10.5,10.66,120
LAND'OR,LNDOR,2025-02-17,10.66,10.66,10.4,10.65,4780
LAND'OR,LNDOR,2025-02-18,10.65,10.65,10.39,10.39,1027
LAND'OR,LNDOR,2025-02-19,10.39,10.6,10.39,10.58,22909
LAND'OR,LNDOR,2025-02-20,10.58,10.65,10.42,10.58,3428
LAND'OR,LNDOR,2025-02-21,10.58,10.6,10.5,10.6,3530
LAND'OR,LNDOR,2025-02-24,10.6,10.6,10.5,10.6,336
LAND'OR,LNDOR,2025-02-25,10.6,10.6,10.5,10.6,3112
LAND'OR,LNDOR,2025-02-26,10.6,10.6,10.5,10.5,3486
LAND'OR,LNDOR,2025-02-27,10.5,10.6,10.5,10.5,430
LAND'OR,LNDOR,2025-02-28,10.5,10.6,10.5,10.6,50
LAND'OR,LNDOR,2025-03-03,10.6,10.6,10.58,10.58,200
LAND'OR,LNDOR,2025-03-04,10.58,10.58,10.58,10.58,801
LAND'OR,LNDOR,2025-03-05,10.58,10.58,10.45,10.55,3571
LAND'OR,LNDOR,2025-03-06,10.55,10.59,10.45,10.59,1874
LAND'OR,LNDOR,2025-03-07,10.59,10.66,10.58,10.66,3072
LAND'OR,LNDOR,2025-03-10,10.66,10.87,10.66,10.87,321
LAND'OR,LNDOR,2025-03-11,10.87,10.87,10.6,10.87,141
LAND'OR,LNDOR,2025-03-12,10.87,10.98,10.87,10.98,2001
LAND'OR,LNDOR,2025-03-13,10.98,10.98,10.8,10.91,6339
LAND'OR,LNDOR,2025-03-14,10.91,11.56,10.8,11.49,30927
LAND'OR,LNDOR,2025-03-17,11.49,11.51,11.0,11.34,20454
LAND'OR,LNDOR,2025-03-18,11.34,11.46,11.1,11.3,2213
LAND'OR,LNDOR,2025-03-19,11.3,11.34,11.3,11.34,250
LAND'OR,LNDOR,2025-03-21,11.34,11.34,11.0,11.25,1405
LAND'OR,LNDOR,2025-03-24,11.25,11.29,11.0,11.29,1062
LAND'OR,LNDOR,2025-03-25,11.29,11.29,11.25,11.29,400
LAND'OR,LNDOR,2025-03-26,11.29,11.3,11.0,11.3,631
LAND'OR,LNDOR,2025-03-27,11.3,11.4,11.3,11.4,3233
LAND'OR,LNDOR,2025-03-28,11.4,11.7,11.4,11.51,11427
LAND'OR,LNDOR,2025-04-02,11.51,11.51,11.51,11.51,600
LAND'OR,LNDOR,2025-04-04,11.51,11.59,11.36,11.58,1268
LAND'OR,LNDOR,2025-04-07,11.58,11.58,10.98,10.98,5
LAND'OR,LNDOR,2025-04-08,10.98,11.45,10.98,11.3,1481
LAND'OR,LNDOR,2025-04-10,11.3,11.3,11.01,11.2,1654
LAND'OR,LNDOR,2025-04-11,11.2,11.2,10.8,11.19,8249
LAND'OR,LNDOR,2025-04-14,11.19,11.19,10.8,11.1,4509
LAND'OR,LNDOR,2025-04-15,11.1,11.1,11.0,11.1,300
LAND'OR,LNDOR,2025-04-16,11.1,11.1,10.8,10.9,6472
LAND'OR,LNDOR,2025-04-17,10.9,10.9,10.5,10.5,15029
LAND'OR,LNDOR,2025-04-18,10.5,10.79,10.35,10.5,3305
LAND'OR,LNDOR,2025-04-21,10.5,10.5,10.2,10.4,9948
LAND'OR,LNDOR,2025-04-22,10.4,10.59,10.12,10.4,412
LAND'OR,LNDOR,2025-04-23,10.4,10.7,10.4,10.69,470
LAND'OR,LNDOR,2025-04-24,10.69,10.76,10.5,10.73,2434
LAND'OR,LNDOR,2025-04-25,10.73,10.73,10.5,10.73,584
LAND'OR,LNDOR,2025-04-28,10.73,10.73,10.5,10.5,2920
LAND'OR,LNDOR,2025-04-29,10.5,10.7,10.5,10.7,1701
LAND'OR,LNDOR,2025-04-30,10.7,10.73,10.5,10.73,3259
LAND'OR,LNDOR,2025-05-02,10.73,10.73,10.52,10.7,223
LAND'OR,LNDOR,2025-05-05,10.7,10.7,10.5,10.67,677
LAND'OR,LNDOR,2025-05-06,10.67,11.31,10.67,11.18,15611
LAND'OR,LNDOR,2025-05-07,11.18,11.3,11.02,11.28,5826
LAND'OR,LNDOR,2025-05-08,11.28,11.31,11.0,11.25,4785
LAND'OR,LNDOR,2025-05-09,11.25,11.25,10.76,11.22,586
LAND'OR,LNDOR,2025-05-12,11.22,11.22,11.0,11.21,285
LAND'OR,LNDOR,2025-05-13,11.21,11.21,11.0,11.19,361
LAND'OR,LNDOR,2025-05-14,11.19,11.6,11.19,11.55,9048
LAND'OR,LNDOR,2025-05-15,11.55,11.55,11.44,11.5,3356
LAND'OR,LNDOR,2025-05-16,11.5,11.5,11.49,11.5,3150
LAND'OR,LNDOR,2025-05-20,11.5,11.5,11.27,11.49,543
LAND'OR,LNDOR,2025-05-21,11.49,11.6,11.4,11.6,10125
LAND'OR,LNDOR,2025-05-22,11.6,11.7,11.6,11.7,1
LAND'OR,LNDOR,2025-05-23,11.7,11.7,11.68,11.68,236
LAND'OR,LNDOR,2025-05-26,11.68,11.68,11.52,11.66,338
LAND'OR,LNDOR,2025-05-27,11.66,11.66,11.65,11.65,377
LAND'OR,LNDOR,2025-05-28,11.65,11.65,11.5,11.5,4065
LAND'OR,LNDOR,2025-05-29,11.5,11.67,11.31,11.4,416
LAND'OR,LNDOR,2025-05-30,11.4,11.4,11.2,11.39,161
LAND'OR,LNDOR,2025-06-02,11.39,11.39,11.21,11.33,200
LAND'OR,LNDOR,2025-06-03,11.33,11.33,11.2,11.3,2332
LAND'OR,LNDOR,2025-06-04,11.3,11.7,11.3,11.59,39710
LAND'OR,LNDOR,2025-06-05,11.59,11.59,11.25,11.45,6290
LAND'OR,LNDOR,2025-06-10,11.41,11.68,11.41,11.59,2811
LAND'OR,LNDOR,2025-06-11,11.59,11.59,11.4,11.5,612
LAND'OR,LNDOR,2025-06-12,11.5,11.5,11.25,11.4,2327
LAND'OR,LNDOR,2025-06-13,11.4,11.4,11.2,11.3,466
LAND'OR,LNDOR,2025-06-16,11.3,11.48,11.2,11.2,141
LAND'OR,LNDOR,2025-06-17,11.2,11.31,11.2,11.31,52
LAND'OR,LNDOR,2025-06-18,11.31,11.31,11.05,11.31,290
LAND'OR,LNDOR,2025-06-19,11.31,11.39,11.31,11.39,1
LAND'OR,LNDOR,2025-06-20,11.39,11.39,11.15,11.15,790
LAND'OR,LNDOR,2025-06-23,11.15,11.35,11.0,11.26,789
LAND'OR,LNDOR,2025-06-24,11.26,11.32,11.03,11.27,192
LAND'OR,LNDOR,2025-06-25,11.27,11.4,11.03,11.35,3681
LAND'OR,LNDOR,2025-06-27,11.35,11.35,11.35,11.35,59
LAND'OR,LNDOR,2025-06-30,11.35,11.35,10.95,10.99,5857
LAND'OR,LNDOR,2025-07-01,10.99,10.99,10.34,10.34,19103
LAND'OR,LNDOR,2025-07-02,10.34,10.5,10.15,10.5,9188
LAND'OR,LNDOR,2025-07-03,10.5,10.5,10.37,10.4,287
LAND'OR,LNDOR,2025-07-04,10.4,10.67,10.3,10.39,6741
LAND'OR,LNDOR,2025-07-07,10.39,10.39,10.35,10.35,1884
LAND'OR,LNDOR,2025-07-08,10.35,10.41,10.35,10.36,679
LAND'OR,LNDOR,2025-07-09,10.36,10.36,10.34,10.34,4794
LAND'OR,LNDOR,2025-07-10,10.34,10.5,10.34,10.5,4778
LAND'OR,LNDOR,2025-07-11,10.5,10.5,10.49,10.49,636
LAND'OR,LNDOR,2025-07-14,10.49,10.49,10.45,10.45,775
LAND'OR,LNDOR,2025-07-15,10.45,10.49,10.45,10.49,1147
LAND'OR,LNDOR,2025-07-16,10.49,10.55,10.45,10.55,531
LAND'OR,LNDOR,2025-07-17,10.55,10.78,10.55,10.6,1656
LAND'OR,LNDOR,2025-07-18,10.6,10.6,10.46,10.58,2549
LAND'OR,LNDOR,2025-07-21,10.18,10.37,10.1,10.25,1017
LAND'OR,LNDOR,2025-07-22,10.25,10.25,9.9,9.9,3012
LAND'OR,LNDOR,2025-07-23,9.9,10.3,9.9,10.15,8428
LAND'OR,LNDOR,2025-07-24,10.15,10.29,10.15,10.28,1304
LAND'OR,LNDOR,2025-07-28,10.28,10.28,10.0,10.15,476
LAND'OR,LNDOR,2025-07-29,10.15,10.15,9.99,10.14,4157
LAND'OR,LNDOR,2025-07-30,10.14,10.14,10.1,10.14,1315
LAND'OR,LNDOR,2025-07-31,10.14,10.14,10.0,10.14,215
LAND'OR,LNDOR,2025-08-01,10.14,10.14,10.01,10.14,360
LAND'OR,LNDOR,2025-08-04,10.14,10.14,9.98,9.98,1559
LAND'OR,LNDOR,2025-08-05,9.98,10.13,9.98,10.0,1889
LAND'OR,LNDOR,2025-08-06,10.0,10.0,9.97,9.97,2497
LAND'OR,LNDOR,2025-08-07,9.97,9.97,9.9,9.97,1743
LAND'OR,LNDOR,2025-08-08,9.97,10.03,9.91,10.03,447
LAND'OR,LNDOR,2025-08-11,10.03,10.03,9.7,9.9,4369
LAND'OR,LNDOR,2025-08-12,9.9,10.08,9.9,10.0,1062
LAND'OR,LNDOR,2025-08-14,10.0,10.14,9.98,10.14,1006
LAND'OR,LNDOR,2025-08-15,10.14,10.14,9.98,10.1,33
LAND'OR,LNDOR,2025-08-18,10.1,10.1,9.92,10.08,1235
LAND'OR,LNDOR,2025-08-19,10.08,10.08,9.9,10.08,207
LAND'OR,LNDOR,2025-08-20,10.08,10.14,10.08,10.1,389
LAND'OR,LNDOR,2025-08-21,10.1,10.1,9.95,10.0,1174
LAND'OR,LNDOR,2025-08-22,10.0,10.0,9.9,9.96,1225
LAND'OR,LNDOR,2025-08-25,9.96,10.0,9.96,10.0,444
LAND'OR,LNDOR,2025-08-26,10.0,10.14,10.0,10.14,1251
LAND'OR,LNDOR,2025-08-27,10.14,10.14,10.1,10.1,1280
LAND'OR,LNDOR,2025-08-28,10.1,10.25,10.1,10.25,6979
LAND'OR,LNDOR,2025-08-29,10.25,10.45,10.25,10.44,8326
LAND'OR,LNDOR,2025-09-01,10.44,10.8,10.44,10.79,3390
LAND'OR,LNDOR,2025-09-02,10.79,10.79,10.15,10.15,44515
LAND'OR,LNDOR,2025-09-03,10.15,10.2,10.0,10.03,10759
LAND'OR,LNDOR,2025-09-05,10.03,10.15,9.92,9.98,8957
LAND'OR,LNDOR,2025-09-08,9.98,10.0,9.78,9.95,3692
LAND'OR,LNDOR,2025-09-09,9.95,9.95,9.77,9.9,2019
LAND'OR,LNDOR,2025-09-10,9.9,10.35,9.75,10.35,5228
LAND'OR,LNDOR,2025-09-11,10.35,10.35,9.91,10.19,3731
LAND'OR,LNDOR,2025-09-12,10.19,10.19,9.91,9.95,3420
LAND'OR,LNDOR,2025-09-15,9.95,9.95,9.89,9.9,6314
LAND'OR,LNDOR,2025-09-16,9.9,10.19,9.76,9.8,16698
LAND'OR,LNDOR,2025-09-17,9.8,10.15,9.78,9.8,8363
LAND'OR,LNDOR,2025-09-18,9.8,9.8,9.7,9.71,5462
LAND'OR,LNDOR,2025-09-19,9.71,9.9,9.6,9.9,4288
LAND'OR,LNDOR,2025-09-22,9.9,9.97,9.7,9.8,23269
LAND'OR,LNDOR,2025-09-23,9.8,10.1,9.8,9.95,2699
LAND'OR,LNDOR,2025-09-24,9.95,9.99,9.76,9.8,535
LAND'OR,LNDOR,2025-09-25,9.8,9.9,9.75,9.75,1892
LAND'OR,LNDOR,2025-09-26,9.75,9.89,9.75,9.89,181
LAND'OR,LNDOR,2025-09-29,9.89,9.95,9.8,9.94,1033
LAND'OR,LNDOR,2025-09-30,9.94,9.94,9.65,9.94,8750
LAND'OR,LNDOR,2025-10-01,9.94,10.2,9.8,10.17,15643
LAND'OR,LNDOR,2025-10-02,10.17,10.35,9.94,10.0,17790
LAND'OR,LNDOR,2025-10-03,10.0,10.09,9.9,10.09,4190
LAND'OR,LNDOR,2025-10-06,10.09,10.45,9.91,10.4,5071
LAND'OR,LNDOR,2025-10-07,10.4,10.64,10.4,10.5,911
LAND'OR,LNDOR,2025-10-08,10.5,10.5,10.15,10.25,2291
LAND'OR,LNDOR,2025-10-09,10.25,10.25,9.93,10.24,704
LAND'OR,LNDOR,2025-10-10,10.24,10.28,10.24,10.28,36
LAND'OR,LNDOR,2025-10-13,10.28,10.28,9.81,10.0,3512
LAND'OR,LNDOR,2025-10-14,10.0,10.3,10.0,10.19,2752
LAND'OR,LNDOR,2025-10-16,10.19,10.2,9.9,9.9,906
LAND'OR,LNDOR,2025-10-17,9.9,10.19,9.9,10.18,154
LAND'OR,LNDOR,2025-10-20,10.18,10.19,10.17,10.19,99
LAND'OR,LNDOR,2025-10-21,10.19,10.39,10.1,10.25,4316
LAND'OR,LNDOR,2025-10-22,10.25,10.35,10.25,10.34,294
LAND'OR,LNDOR,2025-10-23,10.34,10.39,10.0,10.34,198
LAND'OR,LNDOR,2025-10-24,10.34,10.39,9.92,10.2,2237
LAND'OR,LNDOR,2025-10-27,10.2,10.4,10.2,10.39,631
LAND'OR,LNDOR,2025-10-29,10.39,10.39,10.01,10.3,715
LAND'OR,LNDOR,2025-10-30,10.3,10.3,9.8,10.23,56894
LAND'OR,LNDOR,2025-10-31,10.23,10.84,10.18,10.84,177733
LAND'OR,LNDOR,2025-11-03,10.84,11.49,10.84,11.49,19577
LAND'OR,LNDOR,2025-11-04,11.49,11.84,11.41,11.84,75845
LAND'OR,LNDOR,2025-11-05,11.84,11.84,11.5,11.79,37813
LAND'OR,LNDOR,2025-11-06,11.79,12.34,11.78,12.34,16600
LAND'OR,LNDOR,2025-11-07,12.34,13.0,12.34,13.0,67813
LAND'OR,LNDOR,2025-11-10,13.0,13.5,12.9,13.45,26559
LAND'OR,LNDOR,2025-11-11,13.45,13.48,13.4,13.4,15540
LAND'OR,LNDOR,2025-11-12,13.4,13.45,13.15,13.38,11703
LAND'OR,LNDOR,2025-11-13,13.38,13.38,12.8,13.3,67681
LAND'OR,LNDOR,2025-11-14,13.3,13.47,13.0,13.45,26379
LAND'OR,LNDOR,2025-11-17,13.45,13.47,13.02,13.47,6669
LAND'OR,LNDOR,2025-11-18,13.47,13.8,13.3,13.7,26419
LAND'OR,LNDOR,2025-11-19,13.7,14.2,13.7,14.2,56536
LAND'OR,LNDOR,2025-11-20,14.2,14.5,14.2,14.5,102277
LAND'OR,LNDOR,2025-11-21,14.5,15.1,14.5,14.97,65961
LAND'OR,LNDOR,2025-11-24,14.97,15.0,14.81,14.81,13864
LAND'OR,LNDOR,2025-11-25,14.81,15.0,14.7,14.98,8359
LAND'OR,LNDOR,2025-11-26,14.98,14.98,14.65,14.66,9801
LAND'OR,LNDOR,2025-11-27,14.66,14.79,14.36,14.5,11591
LAND'OR,LNDOR,2025-11-28,14.5,14.9,14.5,14.6,11420
LAND'OR,LNDOR,2025-12-01,14.6,14.7,14.39,14.6,7708
LAND'OR,LNDOR,2025-12-02,14.6,14.89,14.36,14.79,3671
LAND'OR,LNDOR,2025-12-03,14.79,14.79,14.37,14.49,12772
LAND'OR,LNDOR,2025-12-04,14.49,14.69,14.21,14.65,5017
LAND'OR,LNDOR,2025-12-05,14.65,14.65,14.33,14.35,10273
LAND'OR,LNDOR,2025-12-08,14.35,14.6,14.22,14.5,3250
LAND'OR,LNDOR,2025-12-09,14.5,14.5,14.0,14.44,9265
LAND'OR,LNDOR,2025-12-10,14.44,14.55,14.23,14.5,12866
LAND'OR,LNDOR,2025-12-11,14.5,14.54,14.3,14.54,2419
LAND'OR,LNDOR,2025-12-12,14.54,14.6,14.3,14.56,445
LAND'OR,LNDOR,2025-12-15,14.56,14.88,14.5,14.7,2545
LAND'OR,LNDOR,2025-12-16,14.7,14.7,14.7,14.7,150
LAND'OR,LNDOR,2025-12-18,14.65,14.85,14.65,14.75,21512
LAND'OR,LNDOR,2025-12-19,14.75,14.85,14.6,14.75,2860
LAND'OR,LNDOR,2025-12-22,14.75,14.75,14.6,14.74,3812
LAND'OR,LNDOR,2025-12-23,14.74,14.74,14.6,14.63,4223
LAND'OR,LNDOR,2025-12-24,14.63,14.79,14.63,14.78,4519
LAND'OR,LNDOR,2025-12-25,14.78,14.8,14.61,14.8,31175
LAND'OR,LNDOR,2025-12-26,14.8,14.8,14.79,14.79,787
LAND'OR,LNDOR,2025-12-29,14.79,14.79,14.63,14.77,152
LAND'OR,LNDOR,2025-12-30,14.77,14.79,14.75,14.79,2250
LAND'OR,LNDOR,2025-12-31,14.79,14.79,14.7,14.7,2103
LAND'OR,LNDOR,2026-01-05,14.7,14.7,14.3,14.68,15121
LAND'OR,LNDOR,2026-01-06,14.68,14.69,14.32,14.69,9112
LAND'OR,LNDOR,2026-01-07,14.69,14.69,14.22,14.65,4159
LAND'OR,LNDOR,2026-01-08,14.65,14.69,14.45,14.69,3486
LAND'OR,LNDOR,2026-01-09,14.69,14.7,14.68,14.68,2994
LAND'OR,LNDOR,2026-01-12,14.68,14.78,14.5,14.78,5439
LAND'OR,LNDOR,2026-01-13,14.78,14.78,14.52,14.52,6279
LAND'OR,LNDOR,2026-01-14,14.52,14.6,14.5,14.6,5323
LAND'OR,LNDOR,2026-01-15,14.6,15.45,14.52,15.01,25016
LAND'OR,LNDOR,2026-01-16,15.01,15.1,14.85,15.1,3526
LAND'OR,LNDOR,2026-01-19,15.1,16.0,15.1,15.97,12793
LAND'OR,LNDOR,2026-01-20,15.97,15.98,15.75,15.89,9388
LAND'OR,LNDOR,2026-01-21,15.89,15.89,15.21,15.5,8623
LAND'OR,LNDOR,2026-01-22,15.5,15.95,15.2,15.95,18732
LAND'OR,LNDOR,2026-01-23,15.95,15.95,15.85,15.9,1197
LAND'OR,LNDOR,2026-01-26,15.9,15.9,15.21,15.79,8224
LAND'OR,LNDOR,2026-01-27,15.79,15.9,15.31,15.9,26661
LAND'OR,LNDOR,2026-01-28,15.9,15.9,15.6,15.9,3950
LAND'OR,LNDOR,2026-01-29,15.9,15.9,15.4,15.75,4638
LAND'OR,LNDOR,2026-01-30,15.75,15.89,15.75,15.8,152
LAND'OR,LNDOR,2026-02-02,15.8,15.9,15.5,15.5,5888
LAND'OR,LNDOR,2026-02-03,15.5,15.75,15.44,15.5,1465
LAND'OR,LNDOR,2026-02-04,15.5,15.7,15.2,15.7,4446
LAND'OR,LNDOR,2026-02-05,15.7,15.7,15.5,15.7,350
LAND'OR,LNDOR,2026-02-06,15.7,15.7,15.43,15.6,3881
LAND'OR,LNDOR,2026-02-09,15.6,15.62,15.33,15.6,958
LAND'OR,LNDOR,2026-02-10,15.6,15.6,15.4,15.57,3886
LAND'OR,LNDOR,2026-02-11,15.57,15.57,15.4,15.56,1169
LAND'OR,LNDOR,2026-02-12,15.56,15.56,15.4,15.5,2723
LAND'OR,LNDOR,2026-02-13,15.5,15.57,15.4,15.57,20888
LAND'OR,LNDOR,2026-02-16,15.57,15.79,15.5,15.6,6850
LAND'OR,LNDOR,2026-02-17,15.6,15.8,15.4,15.8,19220
LAND'OR,LNDOR,2026-02-18,15.8,15.9,15.4,15.89,20957
LAND'OR,LNDOR,2026-02-20,15.89,16.6,15.89,16.25,24537
LAND'OR,LNDOR,2026-02-23,16.25,16.5,16.25,16.35,14286
LAND'OR,LNDOR,2026-02-24,16.35,16.35,16.02,16.05,17396
LAND'OR,LNDOR,2026-02-25,16.05,16.25,15.37,15.7,25770
LAND'OR,LNDOR,2026-02-26,15.7,15.7,15.5,15.69,2066
LAND'OR,LNDOR,2026-02-27,15.69,15.88,15.5,15.8,2291
LAND'OR,LNDOR,2026-03-02,15.8,15.8,15.1,15.42,19579
LAND'OR,LNDOR,2026-03-03,15.42,15.6,15.2,15.42,3317
LAND'OR,LNDOR,2026-03-04,15.42,15.72,15.22,15.7,711
LAND'OR,LNDOR,2026-03-05,15.7,15.78,15.7,15.7,1305
LAND'OR,LNDOR,2026-03-06,15.7,15.7,15.5,15.69,3487
LAND'OR,LNDOR,2026-03-09,15.69,15.69,15.2,15.6,1183
LAND'OR,LNDOR,2026-03-10,15.6,15.69,15.5,15.69,1801
LAND'OR,LNDOR,2026-03-11,15.69,15.69,15.5,15.69,1571
LAND'OR,LNDOR,2026-03-12,15.69,15.69,15.27,15.64,5122
LAND'OR,LNDOR,2026-03-13,15.64,15.64,15.3,15.63,1870
LAND'OR,LNDOR,2026-03-16,15.63,15.63,15.5,15.5,43
LAND'OR,LNDOR,2026-03-17,15.5,15.59,15.31,15.59,615
LAND'OR,LNDOR,2026-03-18,15.59,15.96,15.59,15.96,11693
LAND'OR,LNDOR,2026-03-19,15.96,15.96,15.31,15.5,1519
LAND'OR,LNDOR,2026-03-23,15.5,15.6,15.4,15.6,3559
LAND'OR,LNDOR,2026-03-24,15.6,15.6,15.5,15.6,4351
LAND'OR,LNDOR,2026-03-25,15.6,15.8,15.45,15.8,8986
LAND'OR,LNDOR,2026-03-26,15.8,15.8,15.7,15.78,1030
LAND'OR,LNDOR,2026-03-27,15.78,15.8,15.61,15.77,8813
LAND'OR,LNDOR,2026-03-30,15.77,15.77,15.55,15.7,4883
LAND'OR,LNDOR,2026-03-31,15.7,15.7,15.5,15.6,24600
LAND'OR,LNDOR,2026-04-01,15.6,15.9,15.5,15.79,5279
LAND'OR,LNDOR,2026-04-02,15.79,15.79,15.5,15.6,1251
LAND'OR,LNDOR,2026-04-03,15.6,15.6,15.42,15.58,418
LAND'OR,LNDOR,2026-04-06,15.58,15.6,15.42,15.59,7760
LAND'OR,LNDOR,2026-04-07,15.59,15.76,15.45,15.76,5128
LAND'OR,LNDOR,2026-04-08,15.76,16.2,15.55,15.8,36698
LAND'OR,LNDOR,2026-04-10,15.8,15.92,15.77,15.92,5879
LAND'OR,LNDOR,2026-04-13,15.92,17.5,15.7,15.93,314700
LAND'OR,LNDOR,2026-04-14,15.93,15.93,15.7,15.92,670
LAND'OR,LNDOR,2026-04-15,15.92,15.92,15.65,15.65,8899
LAND'OR,LNDOR,2026-04-16,15.65,15.88,15.5,15.84,2720
LAND'OR,LNDOR,2026-04-17,15.84,15.84,15.53,15.79,907
LAND'OR,LNDOR,2026-04-20,15.79,15.79,15.75,15.79,41705
LAND'OR,LNDOR,2026-04-21,15.79,16.39,15.79,15.9,11302
LAND'OR,LNDOR,2026-04-22,15.9,15.9,15.65,15.89,12649
LAND'OR,LNDOR,2026-04-23,15.89,15.9,15.67,15.75,2903
LAND'OR,LNDOR,2026-04-24,15.75,15.89,15.7,15.88,5304
LAND'OR,LNDOR,2026-04-27,15.88,16.39,15.85,16.0,2342
LAND'OR,LNDOR,2026-04-28,16.0,16.0,15.99,15.99,1053
LAND'OR,LNDOR,2026-04-30,15.71,15.99,15.7,15.99,1797
LAND'OR,LNDOR,2026-05-04,15.99,16.0,15.51,15.68,1797
LAND'OR,LNDOR,2026-05-05,15.68,15.97,15.68,15.71,1797
LAND'OR,LNDOR,2026-05-06,15.65,15.96,15.65,15.95,2102
LAND'OR,LNDOR,2026-05-07,15.94,15.95,15.85,15.85,916
LAND'OR,LNDOR,2026-05-08,16.1,16.1,15.9,16.1,4928
LAND'OR,LNDOR,2026-05-11,16.29,16.33,15.99,16.29,4011
LAND'OR,LNDOR,2026-05-12,17.26,17.26,16.35,17.26,39334
LAND'OR,LNDOR,2026-05-13,18.29,18.29,17.4,18.29,69860
LAND'OR,LNDOR,2026-05-14,17.96,18.4,17.8,17.96,21673
LAND'OR,LNDOR,2026-05-15,17.4,17.89,17.17,17.4,12331
LAND'OR,LNDOR,2026-05-18,16.99,17.5,16.89,16.99,4543
LAND'OR,LNDOR,2026-05-19,16.9,17.33,16.89,16.9,7064
LAND'OR,LNDOR,2026-05-20,16.8,17.25,16.8,16.8,8539
LAND'OR,LNDOR,2026-05-21,16.4,16.78,16.2,16.4,4882
LAND'OR,LNDOR,2026-05-22,17.35,17.35,16.4,17.35,10273
LAND'OR,LNDOR,2026-05-25,17.71,18.01,17.62,17.71,7367
LAND'OR,LNDOR,2026-05-26,17.76,17.81,17.65,17.76,27488
LAND'OR,LNDOR,2026-05-29,17.8,17.98,17.68,17.8,20225
LAND'OR,LNDOR,2026-06-01,17.73,18.0,17.73,17.73,8235
LAND'OR,LNDOR,2026-06-02,17.89,17.99,17.68,17.89,37838
LAND'OR,LNDOR,2026-06-03,17.85,17.99,17.75,17.85,10897
LAND'OR,LNDOR,2026-06-04,17.5,17.8,17.4,17.5,46221
LAND'OR,LNDOR,2026-06-05,17.0,17.45,17.0,17.0,17119
LAND'OR,LNDOR,2026-06-08,16.69,17.36,16.56,16.69,4214
LAND'OR,LNDOR,2026-06-09,16.59,16.8,16.36,16.59,22498
LAND'OR,LNDOR,2026-06-10,16.4,16.59,16.35,16.4,18622
LAND'OR,LNDOR,2026-06-11,16.68,16.7,16.38,16.68,18435
LAND'OR,LNDOR,2026-06-12,16.67,16.7,16.55,16.67,6434
LAND'OR,LNDOR,2026-06-15,16.67,17.0,16.3,16.67,12450
LAND'OR,LNDOR,2026-06-17,16.4,16.99,16.4,16.4,2854
